User_ID,Gender,Age,Height,Weight,Duration,Heart_Rate,Body_Temp,Calories
-1.3750882310321484,1.0070918129441864,-0.6943468544181985,0.10765223736647475,0.3347576497736391,-0.5446135694922063,-1.515028706210553,-0.4176741322432349,25.0
1.53282420726366,-0.9929581267040057,1.1902567301534104,-0.24303697787418233,-0.4633717720478236,-1.025444867326671,-1.2019746246252925,-0.2893380270433471,30.0
0.9035698620469167,1.0070918129441864,-0.2820898202931591,0.8090306678477889,0.8668439309879475,0.1766333772594906,-0.15846101934109075,-0.2893380270433471,81.0
0.3478379541242723,-0.9929581267040057,-1.0477100265253754,-0.24303697787418233,-0.19732863144066937,1.0180881484698037,0.0502417017157496,0.8656869197557163,116.0
-0.5185900576968112,-0.9929581267040057,-1.0477100265253754,-0.5937261931148394,-0.7294149126549778,0.8978803240111874,0.25894442277258994,0.6090147093559224,119.0
-0.17168203351528913,1.0070918129441864,1.4847260402427243,1.159719883088446,1.4654409973540445,-1.2658605162439032,-2.036785508852654,-1.4443629738424013,18.0
0.44009118715137013,-0.9929581267040057,-1.106603888543238,-1.2249667805480222,-1.5275443344764406,-0.5446135694922063,-1.0976232640968724,-0.03266581664355318,43.0
0.016477371088630316,1.0070918129441864,-0.45877140634674746,-0.523588350066708,0.06871450916648486,-1.025444867326671,-0.3671637403979311,-0.5460102374431318,28.0
0.36939565227411014,1.0070918129441864,0.6602119719926454,-0.4534505070185766,-0.19732863144066937,1.378711621845652,1.8242148306988926,1.6357035509550797,217.0
-1.0472838153515645,-0.9929581267040057,-1.106603888543238,-1.014553251403628,-0.995458053262132,0.1766333772594906,0.885052585943111,0.2240063937562407,99.0
0.389676527610875,-0.9929581267040057,-0.871028440471787,-0.1728991348260509,-0.2638394165924579,-0.5446135694922063,-0.9932719035684522,-0.03266581664355318,42.0
-1.0682396523662323,1.0070918129441864,-1.3421793366146892,1.0895820400403147,0.5342900052290047,-1.3860683407025194,-0.9932719035684522,-1.5726990790422983,10.0
1.690776727121116,1.0070918129441864,-1.106603888543238,1.3701334122328404,1.1993978567468904,-0.7850292184094385,-0.3671637403979311,-0.8026824478429258,35.0
1.622165253907397,1.0070918129441864,-0.16430209625743356,1.4402712552809718,1.531951782505833,0.29684120171810674,-0.26281237986951095,0.6090147093559224,88.0
0.9483536912100216,-0.9929581267040057,-0.7532407164360614,-1.014553251403628,-0.7959256978067664,-0.18399009611635783,-0.888920543040032,0.4806786041560255,57.0
0.45474158020856736,-0.9929581267040057,-0.16430209625743356,0.5986171387033947,0.20173607947006197,0.537256850635339,-0.3671637403979311,0.7373508145558194,92.0
-0.6900766208945821,-0.9929581267040057,1.3669383162069988,-1.505518152740548,-0.9289472681103434,0.7776724995525713,0.0502417017157496,0.8656869197557163,126.0
0.035182755680583884,-0.9929581267040057,-0.7532407164360614,0.318065766510869,-0.33035020174424645,-1.6264839896197516,-2.4541909509663347,-2.214379605041774,5.0
0.9177882657063431,1.0070918129441864,-1.3421793366146892,-0.1728991348260509,0.002203724014696305,-0.6648213939508224,-0.7845691825116118,-0.4176741322432349,27.0
-1.6921318987245855,1.0070918129441864,0.3068487998854687,0.17779008041460617,0.7338223606843705,1.378711621845652,1.9285661912273127,1.2506952353553982,221.0
-1.1790907077581192,-0.9929581267040057,-0.16430209625743356,-0.7340018792111023,-1.1949904087174976,1.378711621845652,1.3024580280567917,0.7373508145558194,178.0
0.12449316971593731,-0.9929581267040057,-0.9888161645075125,-0.032623448729788077,-0.1308178462888808,0.6574646750939551,0.885052585943111,0.9940230249556041,120.0
1.2889694991513294,1.0070918129441864,1.249150592171273,0.8090306678477889,0.9998655012915246,0.6574646750939551,1.3024580280567917,0.2240063937562407,171.0
-0.2173924990819927,1.0070918129441864,2.0147707984034895,-0.8742775653073651,-0.39686098689603505,-0.9052370428680547,-0.6802178219831916,-0.8026824478429258,44.0
-1.408799068460289,1.0070918129441864,-1.3421793366146892,-0.032623448729788077,-0.06430706113709225,1.498919446304268,1.4068093885852118,1.1223591301555012,163.0
0.7182053348601626,-0.9929581267040057,-0.16430209625743356,-0.1027612917779195,-0.4633717720478236,0.6574646750939551,-0.6802178219831916,0.4806786041560255,93.0
-0.40559924498977745,-0.9929581267040057,1.1313628681355477,-0.7340018792111023,-0.5298825571996121,-0.42440574503359013,-0.7845691825116118,-0.03266581664355318,56.0
-0.5831124257891653,1.0070918129441864,-1.0477100265253754,1.5104090983291032,0.8668439309879475,-0.30419792057497397,-0.15846101934109075,-0.16100192184345014,53.0
1.7153719268704288,1.0070918129441864,0.9546812820819592,-0.4534505070185766,-0.1308178462888808,-0.9052370428680547,-0.888920543040032,-0.8026824478429258,35.0
1.577464620123879,1.0070918129441864,0.6602119719926454,0.4583414526071318,0.40126843492542763,-1.3860683407025194,-1.7237314272673934,-1.829371289442083,12.0
0.43204560217902716,-0.9929581267040057,2.0147707984034895,-1.365242466644285,-1.0619688384139205,0.4170490261767229,-0.054109658812670575,0.2240063937562407,111.0
1.4355566251028884,1.0070918129441864,-0.2820898202931591,0.5284792956552633,0.5342900052290047,-1.2658605162439032,-1.3063259851537126,-1.1876907634426075,15.0
-1.7261835239209917,-0.9929581267040057,-1.3421793366146892,-1.1548289374998908,-1.3945227641728632,1.1382959729284197,1.3024580280567917,0.8656869197557163,157.0
-0.9573196736054829,-0.9929581267040057,0.3657426619033315,0.2479279234627376,0.1352252943182734,0.8978803240111874,1.4068093885852118,0.4806786041560255,151.0
-0.24009509097016116,-0.9929581267040057,-0.6354529924003358,-2.2770344262699935,-1.8600982602353833,1.498919446304268,2.032917551755733,0.8656869197557163,205.0
1.4734954586835873,1.0070918129441864,-0.10540823423957078,0.318065766510869,0.40126843492542763,1.7393350952215005,0.9894039464715312,0.9940230249556041,192.0
-0.7420371828649727,-0.9929581267040057,0.4246365239211942,-0.6638640361629708,-0.7294149126549778,-1.145652691785287,-1.4106773456821329,-0.8026824478429258,23.0
-1.6947053859266161,-0.9929581267040057,1.1313628681355477,-2.066620897125599,-1.6605659047800176,-1.5062761651611354,-1.4106773456821329,-1.829371289442083,13.0
-1.597494891808741,-0.9929581267040057,-0.7532407164360614,-1.5756559957886793,-0.995458053262132,-0.5446135694922063,0.25894442277258994,-0.4176741322432349,58.0
1.2864346508076008,-0.9929581267040057,-0.3409836823110219,-1.856207367981205,-1.3945227641728632,-0.30419792057497397,-0.26281237986951095,-0.4176741322432349,65.0
1.4605211566419152,1.0070918129441864,-0.9888161645075125,0.4583414526071318,0.7338223606843705,0.7776724995525713,0.25894442277258994,0.4806786041560255,104.0
1.0255182760213457,1.0070918129441864,0.18906107584974313,0.5284792956552633,0.4677792200772162,-1.6264839896197516,-1.7237314272673934,-1.95770739464198,5.0
-1.6860318324824128,-0.9929581267040057,1.4258321782248615,-0.6638640361629708,-0.6629041275031893,1.0180881484698037,0.7807012254146908,0.4806786041560255,154.0
-1.6154553470604611,1.0070918129441864,0.4246365239211942,1.299995569184709,1.1328870715951018,-0.30419792057497397,-0.26281237986951095,-0.4176741322432349,68.0
-0.1169203283669275,1.0070918129441864,0.4246365239211942,-0.5937261931148394,-0.06430706113709225,-1.025444867326671,-0.7845691825116118,-0.4176741322432349,29.0
-1.2145082688101683,-0.9929581267040057,-0.7532407164360614,0.2479279234627376,-0.4633717720478236,-1.2658605162439032,-1.2019746246252925,-0.9310185530428227,18.0
0.8868267048806153,1.0070918129441864,-0.10540823423957078,0.4583414526071318,0.4677792200772162,0.8978803240111874,1.0937553069999513,0.6090147093559224,151.0
0.06637789014523535,-0.9929581267040057,-1.1654977505611008,-2.066620897125599,-1.7935874750835947,-0.9052370428680547,-0.5758664614547715,-0.4176741322432349,36.0
1.439638768267803,-0.9929581267040057,0.4246365239211942,-0.7340018792111023,-0.5298825571996121,0.05642555280087445,-0.15846101934109075,0.4806786041560255,82.0
-1.3981277816125346,1.0070918129441864,0.483530385939057,0.668754981751526,1.1328870715951018,-1.5062761651611354,-1.6193800667389733,-1.95770739464198,10.0
-1.4854296712118382,1.0070918129441864,0.9546812820819592,1.0895820400403147,1.1993978567468904,0.7776724995525713,-0.26281237986951095,0.8656869197557163,126.0
1.2171461273290431,-0.9929581267040057,-0.10540823423957078,0.5284792956552633,0.5342900052290047,-0.0637822716577417,-0.4715151009263513,-0.2893380270433471,67.0
0.36371504390809684,-0.9929581267040057,0.5424242479569198,-1.4353803096924165,-1.3280119790210747,-1.7466918140783678,-2.9759477536084353,-2.5993879206414556,2.0
0.1569856647651915,-0.9929581267040057,-0.6943468544181985,-0.5937261931148394,-0.6629041275031893,-1.2658605162439032,-0.5758664614547715,-0.8026824478429258,22.0
0.7669637449610173,1.0070918129441864,-1.1654977505611008,0.7388928247996575,0.6673115755325818,-0.18399009611635783,0.15459306224416977,0.6090147093559224,62.0
1.2462286561087057,-0.9929581267040057,-0.871028440471787,-0.8041397222592337,-0.995458053262132,1.6191272707628843,0.0502417017157496,1.2506952353553982,147.0
-0.7660677679461273,1.0070918129441864,0.6013181099747826,0.9493063539440517,1.0663762864433133,-0.42440574503359013,-0.5758664614547715,0.09567028855634377,59.0
1.7214601577866353,1.0070918129441864,-1.2243916125789636,0.8791685108959203,0.6008007903807933,1.2585037973870359,0.3632957833010101,0.7373508145558194,120.0
-0.012392469921460893,1.0070918129441864,-0.7532407164360614,0.4583414526071318,0.3347576497736391,-1.6264839896197516,-0.6802178219831916,-2.214379605041774,7.0
0.09989170420581883,-0.9929581267040057,-1.2832854745968263,-1.365242466644285,-1.128479623565709,1.378711621845652,0.7807012254146908,0.8656869197557163,154.0
0.6158106198712148,-0.9929581267040057,-0.7532407164360614,-1.4353803096924165,-1.2615011938692862,-0.5446135694922063,-0.5758664614547715,0.09567028855634377,50.0
1.259102357879664,1.0070918129441864,-0.8121345784539241,0.8090306678477889,0.800333145836159,0.537256850635339,0.25894442277258994,0.8656869197557163,98.0
1.4190191937497076,-0.9929581267040057,-1.2832854745968263,0.03751439431834334,-0.06430706113709225,-0.30419792057497397,-0.054109658812670575,0.2240063937562407,60.0
-0.5599259779276677,1.0070918129441864,2.0736646604213522,-0.4534505070185766,-0.2638394165924579,1.378711621845652,1.4068093885852118,0.7373508145558194,231.0
-0.011532668299789661,-0.9929581267040057,0.01237948979615478,0.5986171387033947,-0.2638394165924579,-1.2658605162439032,-0.7845691825116118,-1.0593546582427105,22.0
1.4741425725356871,1.0070918129441864,-0.046514372221708004,0.10765223736647475,0.3347576497736391,1.2585037973870359,2.1372689122841533,0.6090147093559224,210.0
1.0771042847346843,1.0070918129441864,-0.9888161645075125,0.8090306678477889,0.6673115755325818,-0.30419792057497397,-1.3063259851537126,-0.03266581664355318,32.0
-1.1085733989659992,-0.9929581267040057,0.4246365239211942,-0.523588350066708,-0.33035020174424645,-0.30419792057497397,-0.3671637403979311,0.09567028855634377,63.0
0.5541635397930325,-0.9929581267040057,-0.45877140634674746,-0.31317482092231375,-0.6629041275031893,0.05642555280087445,0.15459306224416977,0.2240063937562407,83.0
-0.3675587668448973,-0.9929581267040057,-0.6943468544181985,-1.365242466644285,-1.2615011938692862,1.1382959729284197,1.6155121096420522,0.9940230249556041,169.0
-0.8893010109835475,1.0070918129441864,-1.3421793366146892,1.3701334122328404,1.4654409973540445,0.537256850635339,0.0502417017157496,0.4806786041560255,87.0
-1.0852156869758125,1.0070918129441864,0.3068487998854687,1.3701334122328404,1.398930212202256,1.2585037973870359,0.4676471438294303,0.4806786041560255,164.0
0.4419639534366297,1.0070918129441864,-0.22319595827529634,0.03751439431834334,0.002203724014696305,1.2585037973870359,0.6763498648862707,0.9940230249556041,149.0
-1.538352027465904,1.0070918129441864,-1.106603888543238,1.2298577261365775,1.1993978567468904,0.6574646750939551,0.3632957833010101,1.1223591301555012,103.0
0.6319070112832388,-0.9929581267040057,-0.9299223024896497,-0.38331266397044517,-0.5963933423514007,-0.7850292184094385,-0.888920543040032,-0.03266581664355318,36.0
-1.1650776818139907,-0.9929581267040057,0.6013181099747826,-1.5756559957886793,-1.594055119628229,-1.025444867326671,-1.3063259851537126,-0.6743463426430288,30.0
1.5772230402350367,1.0070918129441864,0.07127335181401756,0.668754981751526,0.8668439309879475,0.7776724995525713,0.25894442277258994,0.9940230249556041,124.0
-0.038691260414279345,-0.9929581267040057,-0.3409836823110219,-1.2951046235961536,-1.0619688384139205,0.4170490261767229,0.5719985043578505,-0.16100192184345014,110.0
-0.3333550229000416,1.0070918129441864,-0.871028440471787,-0.24303697787418233,-0.33035020174424645,0.1766333772594906,0.7807012254146908,0.4806786041560255,89.0
0.04785456071446966,1.0070918129441864,-0.10540823423957078,0.7388928247996575,0.7338223606843705,0.7776724995525713,0.885052585943111,0.6090147093559224,140.0
-0.7514977854859366,1.0070918129441864,0.2479549378676059,0.5284792956552633,0.7338223606843705,1.7393350952215005,1.9285661912273127,0.8656869197557163,244.0
0.8107360018518239,1.0070918129441864,-0.9888161645075125,0.03751439431834334,0.26824686462185054,0.537256850635339,0.7807012254146908,0.4806786041560255,106.0
1.3114931687587128,1.0070918129441864,-1.3421793366146892,0.10765223736647475,-0.06430706113709225,-0.0637822716577417,0.4676471438294303,0.3523424989561285,67.0
-0.32787387458634315,-0.9929581267040057,1.249150592171273,-1.7159316818849422,-1.3280119790210747,0.4170490261767229,0.6763498648862707,0.4806786041560255,122.0
1.497269843767353,1.0070918129441864,-1.2832854745968263,1.299995569184709,0.8668439309879475,-0.0637822716577417,-0.5758664614547715,0.4806786041560255,50.0
-1.552187175422715,-0.9929581267040057,-1.2832854745968263,-0.7340018792111023,-0.8624364829585549,1.378711621845652,1.0937553069999513,0.7373508145558194,161.0
-0.3803969626379567,-0.9929581267040057,-0.8121345784539241,0.318065766510869,-0.1308178462888808,1.378711621845652,1.1981066675283716,0.8656869197557163,164.0
-0.5961713156017144,-0.9929581267040057,-0.10540823423957078,0.17779008041460617,0.06871450916648486,-0.6648213939508224,-1.3063259851537126,-0.2893380270433471,37.0
-1.7038050111056071,-0.9929581267040057,0.6602119719926454,-1.0846910944517594,-0.7959256978067664,-0.9052370428680547,-1.2019746246252925,-0.4176741322432349,34.0
-1.6287495510010466,-0.9929581267040057,0.7191058340105082,-1.7860695249330736,-1.5275443344764406,-0.18399009611635783,-0.3671637403979311,0.09567028855634377,73.0
-0.7447161437072326,-0.9929581267040057,1.013575144099822,0.17779008041460617,0.06871450916648486,1.0180881484698037,1.3024580280567917,0.7373508145558194,160.0
-1.2281930385076425,1.0070918129441864,-1.2832854745968263,0.2479279234627376,0.06871450916648486,1.7393350952215005,1.8242148306988926,1.1223591301555012,196.0
-0.06854412967522058,1.0070918129441864,-1.2832854745968263,1.4402712552809718,1.1328870715951018,0.4170490261767229,0.4676471438294303,0.6090147093559224,93.0
1.4538735325248886,1.0070918129441864,-0.6943468544181985,0.318065766510869,0.3347576497736391,1.498919446304268,1.7198634701704725,1.1223591301555012,194.0
0.6087271772803694,-0.9929581267040057,-0.9888161645075125,-1.0846910944517594,-0.9289472681103434,-1.025444867326671,-0.7845691825116118,-0.6743463426430288,29.0
-1.0412035906852763,-0.9929581267040057,-1.2832854745968263,-0.9444154083554965,-0.995458053262132,-1.3860683407025194,-0.888920543040032,-1.5726990790422983,16.0
0.6710453899604067,1.0070918129441864,-0.45877140634674746,1.2298577261365775,1.8645057082647758,-0.18399009611635783,-0.4715151009263513,0.2240063937562407,63.0
-0.4412750946261504,1.0070918129441864,-0.9299223024896497,1.4402712552809718,1.1328870715951018,-0.0637822716577417,0.15459306224416977,-0.03266581664355318,71.0
1.6792251008801606,-0.9929581267040057,-0.8121345784539241,-1.505518152740548,-1.6605659047800176,-1.5062761651611354,-1.4106773456821329,-2.471051815441559,11.0
-1.4511103587898997,-0.9929581267040057,1.838089212349901,-0.7340018792111023,-0.5963933423514007,1.0180881484698037,1.1981066675283716,0.7373508145558194,167.0
-0.011847348731364882,-0.9929581267040057,-0.046514372221708004,-0.4534505070185766,-0.5963933423514007,-1.5062761651611354,-1.8280827877958135,-1.829371289442083,10.0
1.300257615340623,-0.9929581267040057,0.18906107584974313,0.668754981751526,0.4677792200772162,1.0180881484698037,0.9894039464715312,1.1223591301555012,145.0
1.1691079316230217,1.0070918129441864,0.3657426619033315,0.318065766510869,0.4677792200772162,0.29684120171810674,0.5719985043578505,0.4806786041560255,111.0
0.10256370309162789,1.0070918129441864,1.9558769363856265,0.10765223736647475,0.40126843492542763,1.0180881484698037,-0.15846101934109075,0.8656869197557163,154.0
-0.27567869468356127,-0.9929581267040057,-0.45877140634674746,-0.6638640361629708,-0.6629041275031893,0.7776724995525713,-0.054109658812670575,1.2506952353553982,110.0
-1.5727131116265474,1.0070918129441864,-0.046514372221708004,0.4583414526071318,0.40126843492542763,-1.145652691785287,-1.3063259851537126,-0.6743463426430288,19.0
-1.264822676177772,1.0070918129441864,-0.2820898202931591,0.4583414526071318,0.8668439309879475,0.4170490261767229,0.4676471438294303,0.8656869197557163,107.0
0.4278541562978355,-0.9929581267040057,0.07127335181401756,-0.1027612917779195,-0.39686098689603505,1.2585037973870359,1.4068093885852118,0.9940230249556041,172.0
0.757137291528565,-0.9929581267040057,1.3669383162069988,1.159719883088446,0.6008007903807933,-0.5446135694922063,0.25894442277258994,0.4806786041560255,62.0
1.2476353194095857,1.0070918129441864,-1.3421793366146892,0.10765223736647475,0.06871450916648486,-1.3860683407025194,-0.6802178219831916,-1.3160268686425045,11.0
-0.679166538940566,-0.9929581267040057,-0.9299223024896497,-0.9444154083554965,-0.7959256978067664,-0.6648213939508224,0.15459306224416977,-0.16100192184345014,51.0
1.2197544243133276,1.0070918129441864,-0.45877140634674746,0.3882036095590004,0.26824686462185054,1.6191272707628843,2.032917551755733,0.8656869197557163,219.0
-0.39028085221112796,-0.9929581267040057,-1.0477100265253754,0.318065766510869,0.002203724014696305,-1.6264839896197516,-1.9324341483242338,-2.214379605041774,6.0
-1.427945841091222,-0.9929581267040057,1.543619902260587,-0.1728991348260509,-0.2638394165924579,1.2585037973870359,0.25894442277258994,0.8656869197557163,152.0
-1.5167375893709922,-0.9929581267040057,1.249150592171273,-1.365242466644285,-1.461033549324652,-0.42440574503359013,0.4676471438294303,0.09567028855634377,75.0
-0.43803117101790984,-0.9929581267040057,-0.8121345784539241,-0.38331266397044517,-0.4633717720478236,1.2585037973870359,1.3024580280567917,0.3523424989561285,162.0
-0.013921315558052007,1.0070918129441864,-0.6354529924003358,0.318065766510869,0.40126843492542763,1.2585037973870359,1.511160749113632,1.2506952353553982,174.0
1.727641678919282,1.0070918129441864,1.1902567301534104,0.668754981751526,0.7338223606843705,1.2585037973870359,1.4068093885852118,0.8656869197557163,212.0
-0.508067408619281,-0.9929581267040057,-0.39987754432888467,-0.523588350066708,-0.7294149126549778,1.498919446304268,1.3024580280567917,0.9940230249556041,180.0
-0.9807658024425945,-0.9929581267040057,-0.39987754432888467,0.3882036095590004,0.3347576497736391,0.7776724995525713,1.4068093885852118,1.1223591301555012,139.0
1.5212175815667435,-0.9929581267040057,1.8969830743677638,-0.38331266397044517,-0.39686098689603505,1.378711621845652,0.4676471438294303,0.4806786041560255,167.0
-1.214022324249904,1.0070918129441864,-0.2820898202931591,0.4583414526071318,0.40126843492542763,0.537256850635339,0.5719985043578505,0.3523424989561285,113.0
1.6675248368689812,-0.9929581267040057,-0.6943468544181985,-1.856207367981205,-1.461033549324652,-1.2658605162439032,-2.245488229909494,-0.6743463426430288,14.0
1.126002978258022,-0.9929581267040057,0.8957874200640965,-0.6638640361629708,-0.6629041275031893,0.4170490261767229,1.6155121096420522,0.9940230249556041,135.0
1.02908767109366,1.0070918129441864,1.3669383162069988,2.0715118427141546,2.2635704191755073,-0.18399009611635783,0.5719985043578505,0.09567028855634377,106.0
-1.714150478391465,1.0070918129441864,-0.3409836823110219,0.7388928247996575,0.3347576497736391,0.29684120171810674,0.9894039464715312,0.8656869197557163,111.0
0.7309380570129926,1.0070918129441864,0.01237948979615478,0.8090306678477889,0.8668439309879475,0.05642555280087445,-0.15846101934109075,-0.16100192184345014,80.0
1.1506928606150655,-0.9929581267040057,1.072469006117685,0.03751439431834334,-0.06430706113709225,-0.30419792057497397,-0.3671637403979311,0.09567028855634377,65.0
-1.7262569725615475,1.0070918129441864,-1.2832854745968263,1.159719883088446,1.3324194270504675,0.29684120171810674,-0.6802178219831916,0.7373508145558194,60.0
1.4397094321257784,-0.9929581267040057,0.13016721383188035,-0.9444154083554965,-0.9289472681103434,1.378711621845652,1.8242148306988926,0.9940230249556041,193.0
1.2768612644921342,1.0070918129441864,1.7791953503320381,0.7388928247996575,0.800333145836159,1.2585037973870359,0.3632957833010101,0.7373508145558194,186.0
0.8506757017164767,1.0070918129441864,-0.8121345784539241,0.9493063539440517,0.6008007903807933,0.05642555280087445,-0.054109658812670575,0.4806786041560255,70.0
-0.925129675564015,1.0070918129441864,1.1313628681355477,0.3882036095590004,0.5342900052290047,1.378711621845652,0.3632957833010101,0.9940230249556041,177.0
-0.4797371192341252,1.0070918129441864,0.8957874200640965,0.17779008041460617,0.6008007903807933,-0.5446135694922063,-0.7845691825116118,-0.03266581664355318,52.0
0.20525151644715356,1.0070918129441864,1.3669383162069988,0.8090306678477889,1.3324194270504675,-1.6264839896197516,-1.9324341483242338,-2.214379605041774,7.0
0.38627178280862146,-0.9929581267040057,-1.1654977505611008,-0.38331266397044517,-0.7294149126549778,1.7393350952215005,2.1372689122841533,0.6090147093559224,212.0
-0.40884456098930816,-0.9929581267040057,-1.1654977505611008,-2.2770344262699935,-1.8600982602353833,-0.42440574503359013,0.0502417017157496,-0.16100192184345014,62.0
1.2636871543003247,1.0070918129441864,0.7191058340105082,1.2298577261365775,1.531951782505833,1.498919446304268,1.6155121096420522,1.379031340555295,233.0
-1.4261336438270842,1.0070918129441864,-0.10540823423957078,0.8791685108959203,1.0663762864433133,-0.30419792057497397,-0.4715151009263513,0.2240063937562407,58.0
1.385540189471378,1.0070918129441864,-0.6354529924003358,0.4583414526071318,0.4677792200772162,-0.0637822716577417,-0.26281237986951095,0.3523424989561285,63.0
0.5878197258630344,-0.9929581267040057,1.8969830743677638,-0.9444154083554965,-0.39686098689603505,0.4170490261767229,-0.26281237986951095,0.3523424989561285,103.0
0.338846587368091,1.0070918129441864,0.6013181099747826,0.3882036095590004,0.1352252943182734,1.378711621845652,0.7807012254146908,0.8656869197557163,178.0
-0.49079862374094574,1.0070918129441864,1.4847260402427243,1.86109831356976,1.9975272785683529,0.4170490261767229,0.4676471438294303,0.3523424989561285,142.0
-0.06116027866352415,1.0070918129441864,-1.1654977505611008,0.03751439431834334,0.20173607947006197,0.4170490261767229,0.885052585943111,0.7373508145558194,101.0
-0.3019047327314691,-0.9929581267040057,-0.3409836823110219,-1.0846910944517594,-0.8624364829585549,1.1382959729284197,0.5719985043578505,0.7373508145558194,143.0
1.0017693020786251,-0.9929581267040057,-0.5176652683646102,-1.856207367981205,-1.7935874750835947,-0.30419792057497397,-0.15846101934109075,0.2240063937562407,66.0
1.5713422756210635,-0.9929581267040057,-0.10540823423957078,-1.5756559957886793,-1.3280119790210747,1.1382959729284197,0.7807012254146908,0.7373508145558194,153.0
-0.24495035939893456,1.0070918129441864,-1.3421793366146892,-0.523588350066708,-0.33035020174424645,0.29684120171810674,-0.4715151009263513,0.8656869197557163,55.0
0.19162070191217295,-0.9929581267040057,-1.106603888543238,-0.38331266397044517,-0.7959256978067664,-1.6264839896197516,-1.515028706210553,-2.8560601310412497,7.0
-1.331710717072101,-0.9929581267040057,2.0736646604213522,-0.523588350066708,-0.39686098689603505,-1.2658605162439032,-0.26281237986951095,-1.0593546582427105,27.0
-0.8398645063243869,1.0070918129441864,-1.0477100265253754,0.8791685108959203,1.0663762864433133,-0.30419792057497397,-0.6802178219831916,-0.03266581664355318,44.0
-0.18866572627696498,-0.9929581267040057,0.07127335181401756,-1.014553251403628,-1.0619688384139205,1.2585037973870359,1.0937553069999513,0.7373508145558194,167.0
0.6108759851389024,1.0070918129441864,0.483530385939057,0.4583414526071318,0.4677792200772162,-0.7850292184094385,-1.7237314272673934,-0.2893380270433471,27.0
-0.39153087149186533,-0.9929581267040057,0.07127335181401756,-0.7340018792111023,-1.0619688384139205,1.6191272707628843,1.4068093885852118,0.7373508145558194,196.0
1.5538914355815405,1.0070918129441864,-0.2820898202931591,1.159719883088446,0.9333547161397361,-0.9052370428680547,-1.4106773456821329,-0.8026824478429258,24.0
-0.7370103022096876,1.0070918129441864,1.308044454189136,1.0194441969921832,1.0663762864433133,-0.30419792057497397,0.0502417017157496,0.09567028855634377,83.0
0.8186301642713625,1.0070918129441864,0.01237948979615478,0.5986171387033947,0.8668439309879475,-0.42440574503359013,-0.054109658812670575,-0.03266581664355318,62.0
-1.0957070072493142,1.0070918129441864,-1.2832854745968263,-0.1728991348260509,-0.33035020174424645,0.537256850635339,0.3632957833010101,0.4806786041560255,86.0
0.995505629859859,1.0070918129441864,-1.106603888543238,-0.31317482092231375,-0.19732863144066937,-0.7850292184094385,-1.9324341483242338,-0.4176741322432349,10.0
0.8566278263840703,-0.9929581267040057,-0.8121345784539241,-0.9444154083554965,-0.6629041275031893,1.498919446304268,1.511160749113632,1.379031340555295,182.0
-1.5773626542422001,1.0070918129441864,-0.6354529924003358,0.03751439431834334,0.26824686462185054,-0.9052370428680547,0.25894442277258994,-0.16100192184345014,39.0
-1.3790307869702247,-0.9929581267040057,0.13016721383188035,0.17779008041460617,-0.06430706113709225,-0.9052370428680547,-1.2019746246252925,-0.4176741322432349,31.0
1.0509572648924927,-0.9929581267040057,-0.39987754432888467,-0.1728991348260509,-0.19732863144066937,-1.3860683407025194,-1.6193800667389733,-1.0593546582427105,13.0
1.7244969631904652,-0.9929581267040057,-1.2832854745968263,-1.2249667805480222,-1.0619688384139205,1.498919446304268,1.9285661912273127,0.8656869197557163,192.0
1.049298230670272,-0.9929581267040057,1.60251376427845,-0.7340018792111023,-0.7959256978067664,-1.025444867326671,-0.9932719035684522,-0.5460102374431318,33.0
-0.04001960170508802,-0.9929581267040057,-0.5765591303824731,-0.8041397222592337,-0.6629041275031893,1.2585037973870359,1.3024580280567917,0.8656869197557163,165.0
0.8938443569830007,-0.9929581267040057,-0.39987754432888467,-1.4353803096924165,-1.5275443344764406,0.6574646750939551,0.4676471438294303,0.6090147093559224,120.0
1.055501681965739,-0.9929581267040057,1.4847260402427243,-1.7860695249330736,-1.5275443344764406,0.7776724995525713,-0.9932719035684522,0.3523424989561285,106.0
-1.0937068371610053,-0.9929581267040057,-0.6354529924003358,-0.7340018792111023,-0.8624364829585549,1.1382959729284197,0.4676471438294303,0.3523424989561285,138.0
1.075597369260913,-0.9929581267040057,0.8368935580462337,0.2479279234627376,0.20173607947006197,0.6574646750939551,0.6763498648862707,1.1223591301555012,125.0
0.10760311526852442,1.0070918129441864,1.013575144099822,1.7208226274734972,2.2635704191755073,0.05642555280087445,0.0502417017157496,0.2240063937562407,105.0
-1.3328921610817983,-0.9929581267040057,-0.9299223024896497,-0.9444154083554965,-1.3280119790210747,-0.30419792057497397,-0.26281237986951095,0.2240063937562407,62.0
-0.8605456941570716,1.0070918129441864,-0.046514372221708004,0.318065766510869,0.1352252943182734,-1.3860683407025194,-2.4541909509663347,-2.086043499841877,6.0
0.09366806323664476,-0.9929581267040057,-1.106603888543238,0.5284792956552633,-0.06430706113709225,-1.025444867326671,-0.7845691825116118,-0.9310185530428227,28.0
1.4078929430478948,-0.9929581267040057,-1.1654977505611008,1.0194441969921832,0.26824686462185054,-1.2658605162439032,-0.15846101934109075,-1.4443629738424013,22.0
-0.17213177590200945,-0.9929581267040057,1.7791953503320381,-1.9964830540774678,-1.6605659047800176,1.7393350952215005,1.511160749113632,0.9940230249556041,225.0
